"full_transfermarkt_3600","fut17_1853","1.0"
"full_transfermarkt_2815","fut17_3215","1.0"
"full_transfermarkt_71","fut17_972","1.0"
"full_transfermarkt_5288","fut17_8929","1.0"
"full_transfermarkt_1971","fut17_9815","1.0"
"full_transfermarkt_5135","fut17_10666","1.0"
"full_transfermarkt_3988","fut17_2260","1.0"
"full_transfermarkt_2239","fut17_12225","1.0"
"full_transfermarkt_379","fut17_989","1.0"
"full_transfermarkt_4430","fut17_2587","1.0"
"full_transfermarkt_1100","fut17_10602","1.0"
"full_transfermarkt_3692","fut17_2591","1.0"
"full_transfermarkt_4389","fut17_2261","1.0"
"full_transfermarkt_3734","fut17_2128","1.0"
"full_transfermarkt_2279","fut17_5791","1.0"
"full_transfermarkt_3298","fut17_12728","1.0"
"full_transfermarkt_4279","fut17_8031","1.0"
"full_transfermarkt_3809","fut17_747","1.0"
"full_transfermarkt_2754","fut17_5690","1.0"
"full_transfermarkt_520","fut17_11485","1.0"
"full_transfermarkt_823","fut17_2679","1.0"
"full_transfermarkt_5139","fut17_7635","1.0"
"full_transfermarkt_2115","fut17_3613","1.0"
"full_transfermarkt_4920","fut17_2425","1.0"
"full_transfermarkt_3748","fut17_13467","1.0"
"full_transfermarkt_4910","fut17_2427","1.0"
"full_transfermarkt_485","fut17_7623","1.0"
"full_transfermarkt_1295","fut17_1771","1.0"
"full_transfermarkt_1425","fut17_661","1.0"
"full_transfermarkt_3070","fut17_5655","1.0"
"full_transfermarkt_473","fut17_7614","1.0"
"full_transfermarkt_143","fut17_1513","1.0"
"full_transfermarkt_2708","fut17_2877","1.0"
"full_transfermarkt_4547","fut17_509","1.0"
"full_transfermarkt_3669","fut17_2010","1.0"
"full_transfermarkt_192","fut17_1885","1.0"
"full_transfermarkt_3489","fut17_376","1.0"
"full_transfermarkt_1221","fut17_290","1.0"
"full_transfermarkt_2357","fut17_3870","1.0"
"full_transfermarkt_5065","fut17_1100","1.0"
"full_transfermarkt_1104","fut17_6454","1.0"
"full_transfermarkt_3858","fut17_9000","1.0"
"full_transfermarkt_3964","fut17_5166","1.0"
"full_transfermarkt_2472","fut17_1256","1.0"
"full_transfermarkt_3750","fut17_2231","1.0"
"full_transfermarkt_3551","fut17_971","1.0"
"full_transfermarkt_4835","fut17_2044","1.0"
"full_transfermarkt_2509","fut17_1071","1.0"
"full_transfermarkt_3976","fut17_5154","1.0"
"full_transfermarkt_3698","fut17_6328","1.0"
"full_transfermarkt_3088","fut17_9275","1.0"
"full_transfermarkt_1773","fut17_5318","1.0"
"full_transfermarkt_1268","fut17_183","1.0"
"full_transfermarkt_5219","fut17_9211","1.0"
"full_transfermarkt_3263","fut17_6950","1.0"
"full_transfermarkt_4145","fut17_3886","1.0"
"full_transfermarkt_4154","fut17_1765","1.0"
"full_transfermarkt_4838","fut17_2059","1.0"
"full_transfermarkt_450","fut17_9406","1.0"
"full_transfermarkt_4866","fut17_3159","1.0"
"full_transfermarkt_1329","fut17_249","1.0"
"full_transfermarkt_3802","fut17_3188","1.0"
"full_transfermarkt_1706","fut17_4177","1.0"
"full_transfermarkt_443","fut17_6851","1.0"
"full_transfermarkt_2565","fut17_3777","1.0"
"full_transfermarkt_140","fut17_2305","1.0"
"full_transfermarkt_3891","fut17_3535","1.0"
"full_transfermarkt_1652","fut17_864","1.0"
"full_transfermarkt_4924","fut17_7876","1.0"
"full_transfermarkt_5033","fut17_7592","1.0"
"full_transfermarkt_737","fut17_6876","1.0"
"full_transfermarkt_4910","fut17_3318","1.0"
"full_transfermarkt_1207","fut17_287","1.0"
"full_transfermarkt_441","fut17_3651","1.0"
"full_transfermarkt_2684","fut17_1505","1.0"
"full_transfermarkt_3681","fut17_2031","1.0"
"full_transfermarkt_932","fut17_1516","1.0"
"full_transfermarkt_1517","fut17_2522","1.0"
"full_transfermarkt_2152","fut17_1675","1.0"
"full_transfermarkt_3123","fut17_10437","1.0"
"full_transfermarkt_1331","fut17_252","1.0"
"full_transfermarkt_5311","fut17_11491","1.0"
"full_transfermarkt_4916","fut17_3070","1.0"
"full_transfermarkt_4134","fut17_7653","1.0"
"full_transfermarkt_3566","fut17_752","1.0"
"full_transfermarkt_4349","fut17_6940","1.0"
"full_transfermarkt_5073","fut17_3941","1.0"
"full_transfermarkt_1372","fut17_10826","1.0"
"full_transfermarkt_569","fut17_4628","1.0"
"full_transfermarkt_1372","fut17_915","1.0"
"full_transfermarkt_3098","fut17_5097","1.0"
"full_transfermarkt_3515","fut17_1595","1.0"
"full_transfermarkt_4766","fut17_5263","1.0"
"full_transfermarkt_2107","fut17_5287","1.0"
"full_transfermarkt_4692","fut17_1252","1.0"
"full_transfermarkt_4392","fut17_9143","1.0"
"full_transfermarkt_3527","fut17_204","1.0"
"full_transfermarkt_2383","fut17_227","1.0"
"full_transfermarkt_4902","fut17_2434","1.0"
"full_transfermarkt_5296","fut17_8948","1.0"
"full_transfermarkt_1787","fut17_3863","1.0"
"full_transfermarkt_328","fut17_9019","1.0"
"full_transfermarkt_1906","fut17_12395","1.0"
"full_transfermarkt_3629","fut17_2248","1.0"
"full_transfermarkt_4672","fut17_1851","1.0"
"full_transfermarkt_1322","fut17_593","1.0"
"full_transfermarkt_3577","fut17_679","1.0"
"full_transfermarkt_564","fut17_7246","1.0"
"full_transfermarkt_1656","fut17_1658","1.0"
"full_transfermarkt_3676","fut17_1441","1.0"
"full_transfermarkt_2992","fut17_5993","1.0"
"full_transfermarkt_4368","fut17_6929","1.0"
"full_transfermarkt_4842","fut17_2037","1.0"
"full_transfermarkt_1456","fut17_468","1.0"
"full_transfermarkt_1275","fut17_338","1.0"
"full_transfermarkt_5245","fut17_5311","1.0"
"full_transfermarkt_5101","fut17_8075","1.0"
"full_transfermarkt_4877","fut17_149","1.0"
"full_transfermarkt_2450","fut17_1576","1.0"
"full_transfermarkt_1782","fut17_3842","1.0"
"full_transfermarkt_4799","fut17_4506","1.0"
"full_transfermarkt_482","fut17_7615","1.0"
"full_transfermarkt_2779","fut17_5052","1.0"
"full_transfermarkt_2725","fut17_5038","1.0"
"full_transfermarkt_4620","fut17_2705","1.0"
"full_transfermarkt_3723","fut17_717","1.0"
"full_transfermarkt_4474","fut17_489","1.0"
"full_transfermarkt_5269","fut17_10415","1.0"
"full_transfermarkt_1669","fut17_6479","1.0"
"full_transfermarkt_2592","fut17_5159","1.0"
"full_transfermarkt_4479","fut17_406","1.0"
"full_transfermarkt_3930","fut17_3472","1.0"
"full_transfermarkt_4218","fut17_6928","1.0"
"full_transfermarkt_3209","fut17_2509","1.0"
"full_transfermarkt_1428","fut17_649","1.0"
"full_transfermarkt_2398","fut17_1199","1.0"
"full_transfermarkt_547","fut17_4838","1.0"
"full_transfermarkt_2464","fut17_1264","1.0"
"full_transfermarkt_5216","fut17_13263","1.0"
"full_transfermarkt_3020","fut17_8450","1.0"
"full_transfermarkt_2269","fut17_13977","1.0"
"full_transfermarkt_3708","fut17_2590","1.0"
"full_transfermarkt_3177","fut17_10555","1.0"
"full_transfermarkt_551","fut17_8102","1.0"
"full_transfermarkt_2195","fut17_6355","1.0"
"full_transfermarkt_3949","fut17_2671","1.0"
"full_transfermarkt_366","fut17_1144","1.0"
"full_transfermarkt_2941","fut17_8323","1.0"
"full_transfermarkt_729","fut17_6850","1.0"
"full_transfermarkt_3450","fut17_80","1.0"
"full_transfermarkt_3591","fut17_681","1.0"
"full_transfermarkt_2709","fut17_2864","1.0"
"full_transfermarkt_4090","fut17_9134","1.0"
"full_transfermarkt_288","fut17_11254","1.0"
"full_transfermarkt_2171","fut17_9431","1.0"
"full_transfermarkt_4814","fut17_2058","1.0"
"full_transfermarkt_2264","fut17_5801","1.0"
"full_transfermarkt_4227","fut17_2263","1.0"
"full_transfermarkt_1915","fut17_3022","1.0"
"full_transfermarkt_3388","fut17_8211","1.0"
"full_transfermarkt_4164","fut17_9983","1.0"
"full_transfermarkt_4231","fut17_9166","1.0"
"full_transfermarkt_1438","fut17_1268","1.0"
"full_transfermarkt_504","fut17_2096","1.0"
"full_transfermarkt_4416","fut17_7100","1.0"
"full_transfermarkt_3633","fut17_2243","1.0"
"full_transfermarkt_5368","fut17_11394","1.0"
"full_transfermarkt_2331","fut17_11457","1.0"
"full_transfermarkt_4593","fut17_821","1.0"
"full_transfermarkt_2244","fut17_12228","1.0"
"full_transfermarkt_2360","fut17_11972","1.0"
"full_transfermarkt_3967","fut17_5168","1.0"
"full_transfermarkt_1132","fut17_5883","1.0"
"full_transfermarkt_1586","fut17_2283","1.0"
"full_transfermarkt_3959","fut17_9150","1.0"
"full_transfermarkt_3941","fut17_9160","1.0"
"full_transfermarkt_2348","fut17_11964","1.0"
"full_transfermarkt_3751","fut17_6321","1.0"
"full_transfermarkt_1917","fut17_5821","1.0"
"full_transfermarkt_1555","fut17_9427","1.0"
"full_transfermarkt_1601","fut17_3555","1.0"
"full_transfermarkt_3831","fut17_695","1.0"
"full_transfermarkt_3079","fut17_9279","1.0"
"full_transfermarkt_407","fut17_2800","1.0"
"full_transfermarkt_1996","fut17_4593","1.0"
"full_transfermarkt_2056","fut17_3721","1.0"
"full_transfermarkt_46","fut17_8203","1.0"
"full_transfermarkt_4592","fut17_820","1.0"
"full_transfermarkt_2710","fut17_6448","1.0"
"full_transfermarkt_1573","fut17_2282","1.0"
"full_transfermarkt_3282","fut17_11248","1.0"
"full_transfermarkt_1700","fut17_4934","1.0"
"full_transfermarkt_4819","fut17_8841","1.0"
"full_transfermarkt_2","fut17_309","1.0"
"full_transfermarkt_3579","fut17_685","1.0"
"full_transfermarkt_4739","fut17_2781","1.0"
"full_transfermarkt_2452","fut17_1251","1.0"
"full_transfermarkt_4769","fut17_11324","1.0"
"full_transfermarkt_4712","fut17_2182","1.0"
"full_transfermarkt_1531","fut17_1279","1.0"
"full_transfermarkt_5","fut17_328","1.0"
"full_transfermarkt_75","fut17_495","1.0"
"full_transfermarkt_4820","fut17_2048","1.0"
"full_transfermarkt_1752","fut17_4239","1.0"
"full_transfermarkt_2508","fut17_1053","1.0"
"full_transfermarkt_4286","fut17_8019","1.0"
"full_transfermarkt_4328","fut17_10856","1.0"
"full_transfermarkt_1954","fut17_4916","1.0"
"full_transfermarkt_3636","fut17_3852","1.0"
"full_transfermarkt_1213","fut17_14210","1.0"
"full_transfermarkt_2909","fut17_11118","1.0"
"full_transfermarkt_924","fut17_11343","1.0"
"full_transfermarkt_2868","fut17_10527","1.0"
"full_transfermarkt_1536","fut17_1791","1.0"
"full_transfermarkt_4467","fut17_10952","1.0"
"full_transfermarkt_5030","fut17_7582","1.0"
"full_transfermarkt_1208","fut17_297","1.0"
"full_transfermarkt_4711","fut17_2183","1.0"
"full_transfermarkt_3838","fut17_4496","1.0"
"full_transfermarkt_318","fut17_2657","1.0"
"full_transfermarkt_4934","fut17_3830","1.0"
"full_transfermarkt_2125","fut17_12681","1.0"
"full_transfermarkt_1516","fut17_2534","1.0"
"full_transfermarkt_4342","fut17_11960","1.0"
"full_transfermarkt_4236","fut17_9159","1.0"
"full_transfermarkt_1407","fut17_1278","1.0"
"full_transfermarkt_1430","fut17_212","1.0"
"full_transfermarkt_1468","fut17_667","1.0"
"full_transfermarkt_1557","fut17_1793","1.0"
"full_transfermarkt_1253","fut17_182","1.0"
"full_transfermarkt_1869","fut17_2385","1.0"
"full_transfermarkt_3277","fut17_647","1.0"
"full_transfermarkt_2199","fut17_11084","1.0"
"full_transfermarkt_189","fut17_1403","1.0"
"full_transfermarkt_1227","fut17_10177","1.0"
"full_transfermarkt_431","fut17_8203","1.0"
"full_transfermarkt_4495","fut17_420","1.0"
"full_transfermarkt_1854","fut17_2968","1.0"
"full_transfermarkt_4671","fut17_1841","1.0"
"full_transfermarkt_4053","fut17_2464","1.0"
"full_transfermarkt_5313","fut17_8533","1.0"
"full_transfermarkt_1246","fut17_6678","1.0"
"full_transfermarkt_1506","fut17_2524","1.0"
"full_transfermarkt_1834","fut17_14108","1.0"
"full_transfermarkt_133","fut17_1518","1.0"
"full_transfermarkt_2961","fut17_6651","1.0"
"full_transfermarkt_4785","fut17_2626","1.0"
"full_transfermarkt_5026","fut17_7586","1.0"
"full_transfermarkt_3578","fut17_699","1.0"
"full_transfermarkt_4551","fut17_779","1.0"
"full_transfermarkt_3557","fut17_441","1.0"
"full_transfermarkt_929","fut17_9063","1.0"
"full_transfermarkt_4006","fut17_1873","1.0"
"full_transfermarkt_1500","fut17_1693","1.0"
"full_transfermarkt_582","fut17_4633","1.0"
"full_transfermarkt_2417","fut17_1191","1.0"
"full_transfermarkt_17","fut17_329","1.0"
"full_transfermarkt_260","fut17_1637","1.0"
"full_transfermarkt_2196","fut17_8039","1.0"
"full_transfermarkt_190","fut17_1148","1.0"
"full_transfermarkt_41","fut17_584","1.0"
"full_transfermarkt_3974","fut17_2526","1.0"
"full_transfermarkt_2590","fut17_1561","1.0"
"full_transfermarkt_229","fut17_2033","1.0"
"full_transfermarkt_1059","fut17_9394","1.0"
"full_transfermarkt_2313","fut17_2130","1.0"
"full_transfermarkt_2599","fut17_1118","1.0"
"full_transfermarkt_5156","fut17_2186","1.0"
"full_transfermarkt_5258","fut17_7844","1.0"
"full_transfermarkt_851","fut17_5874","1.0"
"full_transfermarkt_3615","fut17_1864","1.0"
"full_transfermarkt_4795","fut17_2616","1.0"
"full_transfermarkt_2173","fut17_9420","1.0"
"full_transfermarkt_1827","fut17_3026","1.0"
"full_transfermarkt_4232","fut17_9167","1.0"
"full_transfermarkt_2465","fut17_1266","1.0"
"full_transfermarkt_3939","fut17_2452","1.0"
"full_transfermarkt_2160","fut17_9434","1.0"
"full_transfermarkt_3255","fut17_11109","1.0"
"full_transfermarkt_1358","fut17_907","1.0"
"full_transfermarkt_3843","fut17_1702","1.0"
"full_transfermarkt_2582","fut17_5465","1.0"
"full_transfermarkt_271","fut17_1625","1.0"
"full_transfermarkt_2058","fut17_12709","1.0"
"full_transfermarkt_4667","fut17_1837","1.0"
"full_transfermarkt_1857","fut17_2397","1.0"
"full_transfermarkt_1234","fut17_95","1.0"
"full_transfermarkt_2490","fut17_2494","1.0"
"full_transfermarkt_4234","fut17_9157","1.0"
"full_transfermarkt_2556","fut17_9277","1.0"
"full_transfermarkt_1241","fut17_1669","1.0"
"full_transfermarkt_3498","fut17_377","1.0"
"full_transfermarkt_3967","fut17_5153","1.0"
"full_transfermarkt_2310","fut17_10305","1.0"
"full_transfermarkt_1478","fut17_531","1.0"
"full_transfermarkt_5132","fut17_11985","1.0"
"full_transfermarkt_4216","fut17_11217","1.0"
"full_transfermarkt_3916","fut17_3686","1.0"
"full_transfermarkt_2206","fut17_8635","1.0"
"full_transfermarkt_3171","fut17_1748","1.0"
"full_transfermarkt_2143","fut17_7680","1.0"
"full_transfermarkt_1747","fut17_186","1.0"
"full_transfermarkt_3030","fut17_6351","1.0"
"full_transfermarkt_1023","fut17_10569","1.0"
"full_transfermarkt_3186","fut17_1075","1.0"
"full_transfermarkt_4825","fut17_2056","1.0"
"full_transfermarkt_1654","fut17_6467","1.0"
"full_transfermarkt_802","fut17_8995","1.0"
"full_transfermarkt_577","fut17_8103","1.0"
"full_transfermarkt_2202","fut17_8051","1.0"
"full_transfermarkt_1679","fut17_2973","1.0"
"full_transfermarkt_5341","fut17_7859","1.0"
"full_transfermarkt_4116","fut17_7032","1.0"
"full_transfermarkt_570","fut17_5952","1.0"
"full_transfermarkt_2536","fut17_561","1.0"
"full_transfermarkt_3574","fut17_741","1.0"
"full_transfermarkt_4822","fut17_2049","1.0"
"full_transfermarkt_1449","fut17_479","1.0"
"full_transfermarkt_2089","fut17_12989","1.0"
"full_transfermarkt_339","fut17_1760","1.0"
"full_transfermarkt_4603","fut17_960","1.0"
"full_transfermarkt_2503","fut17_1549","1.0"
"full_transfermarkt_5217","fut17_3831","1.0"
"full_transfermarkt_4869","fut17_3148","1.0"
"full_transfermarkt_4168","fut17_4975","1.0"
"full_transfermarkt_1732","fut17_12575","1.0"
"full_transfermarkt_4057","fut17_6038","1.0"
"full_transfermarkt_4831","fut17_2038","1.0"
"full_transfermarkt_3120","fut17_10422","1.0"
"full_transfermarkt_4707","fut17_2168","1.0"
"full_transfermarkt_942","fut17_9006","1.0"
"full_transfermarkt_4111","fut17_2236","1.0"
"full_transfermarkt_856","fut17_8007","1.0"
"full_transfermarkt_5173","fut17_11489","1.0"
"full_transfermarkt_5272","fut17_873","1.0"
"full_transfermarkt_707","fut17_9402","1.0"
"full_transfermarkt_5193","fut17_7239","1.0"
"full_transfermarkt_2355","fut17_11980","1.0"
"full_transfermarkt_1545","fut17_1780","1.0"
"full_transfermarkt_1788","fut17_3862","1.0"
"full_transfermarkt_1452","fut17_7278","1.0"
"full_transfermarkt_4556","fut17_2766","1.0"
"full_transfermarkt_5025","fut17_12596","1.0"
"full_transfermarkt_2014","fut17_4864","1.0"
"full_transfermarkt_2286","fut17_5805","1.0"
"full_transfermarkt_3099","fut17_9278","1.0"
"full_transfermarkt_2969","fut17_3998","1.0"
"full_transfermarkt_4109","fut17_104","1.0"
"full_transfermarkt_4490","fut17_394","1.0"
"full_transfermarkt_334","fut17_4774","1.0"
"full_transfermarkt_3325","fut17_11233","1.0"
"full_transfermarkt_925","fut17_14026","1.0"
"full_transfermarkt_488","fut17_2685","1.0"
"full_transfermarkt_1777","fut17_3864","1.0"
"full_transfermarkt_991","fut17_6865","1.0"
"full_transfermarkt_5100","fut17_8074","1.0"
"full_transfermarkt_4107","fut17_9135","1.0"
"full_transfermarkt_3468","fut17_808","1.0"
"full_transfermarkt_2274","fut17_12012","1.0"
"full_transfermarkt_5066","fut17_7580","1.0"
"full_transfermarkt_3688","fut17_2014","1.0"
"full_transfermarkt_1742","fut17_4216","1.0"
"full_transfermarkt_4337","fut17_10855","1.0"
"full_transfermarkt_4727","fut17_2784","1.0"
"full_transfermarkt_1325","fut17_262","1.0"
"full_transfermarkt_2184","fut17_8038","1.0"
"full_transfermarkt_2605","fut17_2378","1.0"
"full_transfermarkt_3559","fut17_2443","1.0"
"full_transfermarkt_3598","fut17_678","1.0"
"full_transfermarkt_4575","fut17_840","1.0"
"full_transfermarkt_3601","fut17_1875","1.0"
"full_transfermarkt_4147","fut17_6336","1.0"
"full_transfermarkt_1637","fut17_9789","1.0"
"full_transfermarkt_2972","fut17_6723","1.0"
"full_transfermarkt_4581","fut17_822","1.0"
"full_transfermarkt_1984","fut17_9805","1.0"
"full_transfermarkt_1245","fut17_191","1.0"
"full_transfermarkt_3256","fut17_4120","1.0"
"full_transfermarkt_153","fut17_1500","1.0"
"full_transfermarkt_505","fut17_2804","1.0"
"full_transfermarkt_2655","fut17_3639","1.0"
"full_transfermarkt_1051","fut17_9463","1.0"
"full_transfermarkt_2164","fut17_9425","1.0"
"full_transfermarkt_2999","fut17_9334","1.0"
"full_transfermarkt_1410","fut17_673","1.0"
"full_transfermarkt_1650","fut17_4169","1.0"
"full_transfermarkt_1462","fut17_9367","1.0"
"full_transfermarkt_835","fut17_6740","1.0"
"full_transfermarkt_2502","fut17_2503","1.0"
"full_transfermarkt_4233","fut17_10389","1.0"
"full_transfermarkt_795","fut17_10558","1.0"
"full_transfermarkt_1668","fut17_6464","1.0"
"full_transfermarkt_4797","fut17_2627","1.0"
"full_transfermarkt_4921","fut17_2413","1.0"
"full_transfermarkt_4130","fut17_2449","1.0"
"full_transfermarkt_154","fut17_1501","1.0"
"full_transfermarkt_3614","fut17_1876","1.0"
"full_transfermarkt_2845","fut17_3730","1.0"
"full_transfermarkt_227","fut17_439","1.0"
"full_transfermarkt_2951","fut17_8320","1.0"
"full_transfermarkt_1741","fut17_9411","1.0"
"full_transfermarkt_1220","fut17_282","1.0"
"full_transfermarkt_2151","fut17_4105","1.0"
"full_transfermarkt_1583","fut17_2286","1.0"
"full_transfermarkt_1519","fut17_3029","1.0"
"full_transfermarkt_195","fut17_1897","1.0"
"full_transfermarkt_5102","fut17_3927","1.0"
"full_transfermarkt_2410","fut17_1204","1.0"
"full_transfermarkt_2943","fut17_8315","1.0"
"full_transfermarkt_1352","fut17_924","1.0"
"full_transfermarkt_1641","fut17_2377","1.0"
"full_transfermarkt_4647","fut17_2614","1.0"
"full_transfermarkt_1230","fut17_194","1.0"
"full_transfermarkt_1983","fut17_9817","1.0"
"full_transfermarkt_4594","fut17_832","1.0"
"full_transfermarkt_1886","fut17_6242","1.0"
"full_transfermarkt_182","fut17_2677","1.0"
"full_transfermarkt_4324","fut17_2925","1.0"
"full_transfermarkt_1922","fut17_3027","1.0"
"full_transfermarkt_4092","fut17_6934","1.0"
"full_transfermarkt_2189","fut17_936","1.0"
"full_transfermarkt_1427","fut17_648","1.0"
"full_transfermarkt_3755","fut17_2227","1.0"
"full_transfermarkt_399","fut17_2809","1.0"
"full_transfermarkt_5302","fut17_8950","1.0"
"full_transfermarkt_3955","fut17_4495","1.0"
"full_transfermarkt_1787","fut17_1115","1.0"
"full_transfermarkt_5198","fut17_7254","1.0"
"full_transfermarkt_2746","fut17_5687","1.0"
"full_transfermarkt_2732","fut17_5041","1.0"
"full_transfermarkt_1305","fut17_3032","1.0"
"full_transfermarkt_4257","fut17_10024","1.0"
"full_transfermarkt_2853","fut17_5012","1.0"
"full_transfermarkt_1928","fut17_5820","1.0"
"full_transfermarkt_5269","fut17_1794","1.0"
"full_transfermarkt_1616","fut17_288","1.0"
"full_transfermarkt_925","fut17_11340","1.0"
"full_transfermarkt_2550","fut17_3769","1.0"
